tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
730983,standard,00000305,8,00,00,00,00,00,00,00,00
731011,standard,00000303,8,00,00,00,00,D0,78,FC,3E
731039,standard,00000305,8,00,00,00,00,00,00,00,00
731067,standard,00000303,8,00,00,00,00,D0,78,FC,3E
731094,standard,00000305,8,00,00,00,00,00,00,00,00
731122,standard,00000305,8,00,00,00,00,00,00,00,00
731150,standard,00000304,8,00,00,00,00,00,00,00,00
731178,standard,00000305,8,00,00,00,00,00,00,00,00
731205,standard,00000304,8,00,00,00,00,00,00,00,00
731233,standard,00000305,8,00,00,00,00,00,00,00,00
731263,standard,00000303,8,00,00,00,00,E0,3B,E3,3E
731291,standard,00000305,8,00,00,00,00,00,00,00,00
731319,standard,00000305,8,00,00,00,00,00,00,00,00
731347,standard,00000106,8,00,00,00,00,00,00,00,00
731374,standard,00000305,8,00,00,00,00,00,00,00,00
731402,standard,00000304,8,00,00,00,00,00,00,00,00
731430,standard,00000305,8,00,00,00,00,00,00,00,00
731458,standard,00000301,8,14,AE,29,42,00,00,40,41
731485,standard,00000305,8,00,00,00,00,00,00,00,00
731513,standard,00000303,8,00,00,00,00,40,7D,17,3F
731544,standard,00000305,8,00,00,00,00,00,00,00,00
731572,standard,00000305,8,00,00,00,00,00,00,00,00
731599,standard,00000304,8,00,00,00,00,00,00,00,00
731627,standard,00000305,8,00,00,00,00,00,00,00,00
731655,standard,00000304,8,00,00,00,00,00,00,00,00
731683,standard,00000305,8,00,00,00,00,00,00,00,00
731711,standard,00000303,8,00,00,00,00,E0,3B,E3,3E
731738,standard,00000305,8,00,00,00,00,00,00,00,00
731766,standard,00000303,8,00,00,00,00,D0,78,FC,3E
731794,standard,00000305,8,00,00,00,00,00,00,00,00
731824,standard,00000305,8,00,00,00,00,00,00,00,00
731851,standard,00000304,8,00,00,00,00,00,00,00,00
731879,standard,00000305,8,00,00,00,00,00,00,00,00
731915,standard,00000303,8,00,00,00,00,E0,3B,E3,3E
731956,standard,00000305,8,00,00,00,00,00,00,00,00
731984,standard,00000303,8,00,00,00,00,D0,78,FC,3E
732020,standard,00000305,8,00,00,00,00,00,00,00,00
732058,standard,00000305,8,00,00,00,00,00,00,00,00
732086,standard,00000304,8,00,00,00,00,00,00,00,00
732113,standard,00000305,8,00,00,00,00,00,00,00,00
732143,standard,00000304,8,00,00,00,00,00,00,00,00
732171,standard,00000305,8,00,00,00,00,00,00,00,00
732199,standard,00000303,8,00,00,00,00,40,7D,17,3F
732227,standard,00000304,8,00,00,00,00,00,00,00,00
732255,standard,00000305,8,00,00,00,00,00,00,00,00
732282,standard,00000302,8,94,6D,C5,41,00,00,20,42
732310,standard,00000304,8,00,00,00,00,00,00,00,00
